0.276183 -0.805133 0.868541 2.27938
1.0626 1.17225 2.35548 0.260869
-1.43409 -0.614507 0.954537 1.78954
-1.35031 -0.290032 -0.160956 1.84332
-0.253116 -0.317335 0.0780443 0.926076
1.91402 12.0187 -0.582183 -4.01423
-0.582422 -1.61096 0.157484 -3.10538
-0.080403 -1.99018 -2.80112 -4.38191
4.87606 -0.832652 -0.662915 -2.52984
9.43638 -9.03693 11.083 2.04415
0.211248 -0.715791 -23.8253 -2.16314
-0.779489 2.51181 0.280996 -0.597531
-8.07955 -0.988482 -14.5666 -0.00554121
-0.513815 0.0369209 0.676215 -29.2604
0.794429 -4.42 1.51691 -1.15742
-0.592088 -0.815274 -0.345223 0.242639
2.51886 -0.0232753 -3.62035 -0.0267158
0.103769 -0.612366 -1.28166 0.383172
0.798311 -0.415284 0.89821 -0.465087
-1.37619 1.41985 -0.492289 -1.95314
0.469975 8.67564 4.53511 1.36932
2.60049 -0.495844 0.270144 -0.890385
-0.801049 1.54887 -1.43676 3.5427
-0.0882419 -0.80644 2.83631 1.17943
5.58814 1.46244 -1.15917 -0.141271
0.956942 1.47067 -4.72433 -0.227771
1.49643 2.2895 -0.784856 -1.88046
-0.239839 0.23358 -2.5099 -2.64369
0.391224 2.03064 5.49796 -2.00628
-0.031773 1.82296 3.84947 0.270524
-0.596373 -0.151432 0.423521 -10.883
-3.73586 -0.385021 -0.412377 -5.68564
-8.32046 0.123106 -0.509386 -6.13719
-1.01001 -14.3129 248.832 -0.452889
-0.142762 3.13614 -0.826306 1.38674
-0.790699 -0.264249 1.76566 -5.2451
1.7353 -0.215252 -1.07247 -1.39601
0.496154 13.1903 0.0064796 2.7025
-13.9471 0.277897 0.918031 0.725507
2.00126 2.63819 -0.217852 -3.45975
0.750179 -1.96279 -0.824856 0.529352
1.31794 -4.77043 0.638638 0.829022
0.793935 0.739204 1.53602 -0.443879
0.206172 -0.977768 -1.31708 13.288
0.0623676 -0.178974 7.9221 -1.44432
-3.20107 -2.36154 1.11621 -76.1028
-1.65502 -0.930019 1.02289 -0.99236
0.902951 4.29645 9.35663 3.24835
-0.00062051 1.14776 0.399652 -0.747841
-3.73175 6.44024 25.1912 -2.86235
0.149812 -1.03086 0.547823 9.6102
-0.207188 -0.290322 -0.0199811 -3.57996
-0.018948 -0.451662 1.31756 0.925524
8.44163 0.338432 4.42347 -1.05392
0.800111 0.565592 -2.5267 -0.957793
-1.31116 1.27064 -0.525541 -1.5095
-4.4162 2.92018 -2.92777 4.8798
-1.99457 0.65977 0.589966 1.77678
-0.551136 7.04229 -0.324742 -0.93792
8.02729 -1.20909 0.120927 -1.98384
-1.44986 3.62748 0.995994 0.142959
0.997542 -5.12527 2.56493 -0.40643
0.208083 1.11574 0.640683 -1.86284
3.90105 0.996954 -1.38646 1.73942
1.32168 -0.552073 2.27237 0.936222
-0.291211 1.92755 1.08256 5.01587
-1.79141 0.605772 -0.307156 -0.0217315
0.450299 -2.57565 -1.91274 1.51883
1.36244 -0.77244 -8.17432 -61.7809
0.563573 6.13111 -11.1699 -0.736745
-0.368764 0.390112 -1.06847 -0.128366
-3.72498 -3.51232 2.39564 0.961411
-0.185644 0.0778256 -1.72397 -1.07812
10.2856 -1.76824 -0.87109 -0.542522
26.36 -5.52637 -8.48433 1.9932
0.794113 -2.41943 -4.20866 -2.80244
0.934026 -0.0533164 -11.0988 1.28634
5.83884 1.69304 -0.0756571 -0.331768
0.368185 15.8305 0.00201592 -0.512203
-0.163426 2.01791 -0.338391 -0.307139
-0.763263 0.994864 -0.0652442 -0.321254
-0.506617 -7.91927 1.23519 0.308674
0.0862841 -2.22939 12.7824 -2.54929
-1.15615 -1.19691 -0.685966 1.67497
-1.89064 -3.91082 1.17339 -2.51095
0.443507 -0.50051 464.05 0.111157
0.565869 -0.706284 -0.344287 0.161682
-6.11304 0.288068 1.96522 -2.36661
-0.625953 0.404905 -4.01314 0.0906671
-2.24135 0.133741 3.71398 2.93026
0.354807 -0.554887 3.41175 0.289899
0.512743 -2.70618 -1.34144 0.509199
0.347549 0.500428 -1.80774 0.537897
-0.852505 -8.91969 -0.685817 1.2706
0.98961 4.12975 -0.746909 0.168387
-1.04557 0.796447 -2.94859 -0.721507
0.613919 -0.488161 -0.0831082 0.00671489
-0.01535 29.7386 -1.28983 6.12602
-3.11487 0.292489 -1.4455 -0.496545
-0.925804 0.477538 -0.703019 -0.832314
-1.12316 1.28327 1.54783 -0.482228
1.04282 -1.78861 -1.14348 14.8701
1.25701 -0.444186 -0.546635 -1.00852
1.03853 -2.30204 -2.40002 -15.9005
-0.0505721 -2.69877 27.7767 0.325861
1.00146 -0.448215 2.84855 -1.89774
-1.05003 -4.60117 -0.319342 1.01926
-1.75565 -1.73202 1.93328 -2.59622
1.80396 1.01179 -0.116242 -2.14095
-0.526724 -0.90418 0.102803 -1.8364
-2.77224 0.613775 0.222201 -0.11669
1.15646 -0.340835 -0.21097 0.391637
-0.89918 3.88642 0.896021 0.224067
-0.151617 4.26294 2.06014 1.04709
14.8801 1.04157 1.14628 -10.9932
2.56173 -1.04623 -22.1639 1.29416
-25.5278 -0.81736 0.0992879 81.157
0.275394 3.72167 1.69526 1.43859
-0.329869 -20.0597 -0.384767 0.388259
-5.12438 1.57385 -1.56327 3.67403
0.496166 -0.387155 -0.449339 0.938526
0.143611 3.10469 5.41396 -0.861298
-0.626328 -0.794846 -0.83393 1.98589
-0.942103 -0.178037 0.868703 -2.13392
-1.43907 -0.73382 -8.40257 -5.643
0.0347668 7.06188 0.873919 2.40125
11.58 -1.41248 -0.568609 -0.314506
-0.613474 1.50307 -1.40787 -0.228829
3.60623 0.110488 -0.106168 0.118474
-0.243617 -3.94123 0.752548 -0.934706
-1.50469 -0.881515 -2.40765 1.61569
-1.2766 2.20806 0.132303 3.11352
3.69699 0.0130207 3.11108 26.6865
-20.8556 8.41477 2.66687 36.9939
-4.61776 -0.63825 -0.582263 4.88718
3.64224 0.131852 7.23508 0.250206
-3.43419 9.08494 7.75111 3.63834
0.137535 0.0745653 -2.70638 -1.62136
-1.48117 -2.05052 1.25298 -1.72242
0.134446 3.89561 -1.15233 -3.43825
3.01483 -5.42613 0.299522 -4.32363
6.96887 0.815952 0.610497 -4.69524
11.0086 -0.171918 -0.430463 -0.712452
18.6174 0.905037 15.8116 -0.116299
0.202978 0.463703 0.711703 -0.483958
-0.071973 1.46461 0.219642 0.92176
2.66799 1.58201 -0.502503 4.15002
1.10232 4.84101 2.31971 6.21242
0.0515333 0.315329 -1.37525 -0.50287
1.27075 -2.73551 6.49044 9.61775
-20.5096 0.168253 -1.15685 1.73745
-7.94749 0.451347 -1.43373 0.16946
-2.61193 -1.65976 9.42612 -0.0265029
12.0356 0.364755 0.159682 -4.61396
0.622675 -0.219397 1.66132 -2.35222
-0.298248 -1.12788 0.280837 -0.575157
-0.5218 -0.927706 -197.338 -16.1992
-1.53397 0.811941 -0.488849 1.9566
-0.551215 1.90876 -0.305466 -24.997
0.684396 -0.137999 -12.1357 -0.214821
-1.28571 -0.803081 8.13495 1.57269
0.687731 0.0607615 0.927049 13.7811
-1.79979 1.47561 2.52169 -1.5474
1.85197 -1.22629 4.81117 -0.162768
3.37264 0.256306 -1.73662 -0.591759
-2.5581 -0.139147 -1.48824 -3.44578
-7.77538 1.62398 0.038561 0.317195
-3.8622 -0.00138968 -0.936907 -19.1959
1.13547 10.6558 23.1113 1.24625
1.70781 -8.21514 -0.260204 -2.03062
-2.66976 0.0514787 -0.254193 -2.07866
-1.97895 8.18381 -1.51812 3.39114
0.0542751 -2.15592 -0.457538 -0.797742
-0.0267001 -0.301066 -0.752576 -1.18286
2.70762 4.66852 -0.91556 -0.109639
-0.951032 0.754105 -0.0056782 0.130378
-0.429905 -2.56976 -0.843309 0.123893
2.28118 -0.40994 0.106734 -0.0264458
-0.133056 0.538409 0.348818 1.55006
3.72027 -4.11894 -0.488028 1.41514
-0.99707 1.00331 -0.320472 3.32212
-0.969394 -1.87904 -11.8806 0.135517
-2.78573 1.07313 7.08182 0.608538
-0.674003 -0.328247 1.70382 0.564239
0.91959 1.8077 -1.48969 -0.163701
-12.1769 -0.228758 -0.110649 -0.938349
0.298528 0.687971 -2.88138 -0.204451
-1.01242 -0.0393807 -0.530062 3.14366
-0.320729 0.603916 -0.759238 0.244268
-0.201109 -1.66453 0.923842 0.0884457
5.65138 0.859803 -1.22798 7.4328
0.617343 -2.18162 -1.07639 -1.29735
1.03497 0.0705685 2.08865 -5.40444
11.7559 -1.20419 2.74625 0.875343
-0.862569 3.3778 -0.238974 0.530116
0.0276836 -2.40566 -1.62241 -2.85497
0.0992283 0.541558 -0.822309 -3.58841
-0.886264 0.580895 -11.9771 0.810714
0.282778 -1.49481 -4.94926 -1.93108
0.0934108 -0.5574 -2.2458 -0.670739
1.6592 3.57838 -0.576397 -2.92111
0.133886 -0.173104 0.0556798 35.4223
2.18756 -3.30544 -2.48107 -1.60022
0.25372 9.53599 -0.417984 0.278896
-1.07225 -0.807191 -0.783851 2.70598
3.17085 -0.224608 -3.23191 -0.79773
371.938 -4.42647 0.559563 -0.0901828
0.393608 0.786302 0.195321 0.421857
-0.732059 -0.906408 -0.616784 -0.702228
126.83 0.999389 -0.138103 1.80808
-1.25271 1.0414 0.536503 0.0842733
0.109713 -0.831519 -0.603902 1.47113
-3.31757 -2.90204 0.471125 -6.87859
2.85338 -3.47245 6.26138 -3.03757
0.292822 1.15456 0.0535274 1.39914
-0.983527 0.123119 0.0787033 1.07423
10.3463 0.740204 0.507303 0.352248
0.147224 0.714822 -0.434895 1.41817
0.744529 -0.432671 1.34881 1.02334
1.13955 2.09753 0.791496 2.58878
1.86039 -0.544967 -6.57488 4.58401
1.22872 2.11986 -1.23875 1.59333
-0.946014 0.851471 -0.673101 2.98705
-0.0338978 1.3039 3.7669 -0.049544
-1.27731 -1.50977 0.568504 0.7841
-0.259542 0.124857 0.704187 -0.901369
-28.6333 -0.477399 -0.647314 0.747535
0.385401 -0.373832 -1.06326 0.720963
6.74611 1.01063 12.6136 2.4116
0.70075 1.33857 -0.449886 0.264537
-0.21424 2.96041 -2.3218 -0.277771
1.67088 -1.54589 1.06309 -1.74364
-2.71713 -1.21858 -189.64 -0.512365
2.25037 -3.31182 -2.8861 -0.243632
-2.93876 0.499519 1.91813 -0.133688
-0.0974138 -0.148132 -0.966847 0.0568449
1.40754 1.44299 24.7163 -2.35133
1.98389 -5.44504 -0.464652 5.53889
2.01914 0.125246 0.0351652 -0.795542
2.38359 -1.47688 0.648164 0.58711
-1.21347 -0.474887 -0.0430037 -0.451155
4.82632 3.7617 0.46181 0.976421
0.311556 -0.477846 1.01642 1.23762
-0.475109 0.672813 0.214781 -1.08198
-0.113209 -1.51162 -0.908751 -0.688969
-0.292221 0.887484 -0.897898 5.01753
0.498071 -1.00729 -1.12114 0.170854
0.271154 -4.30014 -4.69917 2.40388
9.44763 0.862752 4.12875 -0.189271
1.19374 1.509 0.201638 -0.654105
-2.1381 -10.8247 -0.982316 0.994638
0.959687 2.23731 1.01805 -0.10201
2.14522 0.58832 -0.7852 -0.435217
2.46319 9.64512 -3.96884 -0.84581
3.72446 -1.01543 0.348477 -0.156464
1.27153 1.35713 -0.850303 -1.70526
0.529793 0.993102 -0.383275 -0.197997
0.519962 -1.90491 0.413777 -0.414203
1.92723 -2.49519 -1.01996 30.7652
-4.6504 -0.86021 -2.31425 -3.06532
-0.510285 -25.9757 0.22722 2.25003
0.829359 1.33247 -1.38118 -1.38481
0.173227 -1.52298 1.73707 1.60729
0.425337 -0.487213 -1.28252 -4.12665
23.6684 0.979119 0.0138173 -3.6873
0.0582787 -1.17994 -0.437323 -0.0978908
2.10287 0.8947 -1.66187 0.0649197
-0.407674 -2.1113 -2.7186 -0.478705
-1.05738 -0.0199326 -0.755499 0.883339
0.081627 0.703484 -2.97158 1.47333
-0.926413 8.69829 2.6945 -1.46876
0.205765 -2.62523 0.871831 19.3469
0.198481 0.0339032 -3.66595 0.911404
-0.26491 0.672513 5.876 -1.48343
-3.13743 -1.1543 7.32463 0.3019
4.01434 -0.694979 -1.73163 1.04508
0.534359 0.796795 0.0751348 0.0747965
-0.729071 2.04943 1.83885 1.05291
2.12343 -0.093567 0.0197442 0.0550946
-0.266389 -0.26457 1.62239 -0.583759
0.0468961 -4.16029 19.8525 -0.0713855
-0.0885495 0.586242 -0.747001 0.176955
-4.92363 -0.160642 -3.74789 -0.725794
-0.809916 0.161111 -1.15853 -0.678727
-1.12288 1.03368 1.44642 0.260805
-2.65248 1.93273 3.2167 -2.48185
2.85011 -0.285403 1.88338 1.12189
1.05371 -0.334774 -1.54068 -2.13415
-0.0589927 -1.17348 -0.911488 -158.608
-0.141213 1.40185 0.646011 -5.61574
-27.8423 0.182057 -0.12119 -1.18625
-4.00235 -0.191639 -0.130302 0.240739
0.538636 2.21678 0.54852 -1.84942
-0.279548 0.80627 0.13969 0.105058
-1.00875 -6.58292 -0.839611 -0.423853
0.808232 -0.779106 -0.185216 -5.13343
-0.00557658 -1.86695 -0.799352 -0.631249
-0.18938 -6.38121 1.15335 0.498037
-0.676113 6.96771 -0.463921 4.82042
1.33543 -6.41984 0.404761 0.607602
1.38293 1.13484 1.11784 5.41458
1.13283 -1.87365 0.027791 1.57155
-5.63914 2.62589 8.43851 -0.849268
4.74619 -1.26089 -15.2459 1.36675
-4.13966 1.38851 0.401419 -6.69336
-34.2097 0.654785 -0.778338 -1.38101
4.31612 0.0166882 -1.62049 -1.05907
0.703151 3.04107 -1.87938 96.8768
-0.974474 2.80887 -0.660398 -1.87844
2.93778 0.415547 12.3645 -0.25758
-0.114053 -0.9751 2.05621 4.2088
-5.37244 0.449188 1.00459 -3.13096
0.689506 91.2073 17.3149 -0.287322
5.39676 0.329502 0.243649 1.13014
180.058 -3.61129 3.9375 1.99621
-5.07719 -0.950578 0.0947943 2.54072
0.121217 -4.08018 -0.136494 -2.59664
-7.69829 -0.0614847 -3.14572 -0.925474
-3.6802 0.375228 1.05272 -3.00766
0.749194 0.1293 -0.854055 0.942657
-0.896568 -2.92531 -6.33344 -0.449833
-1.91487 -0.650044 -6.64693 -18.3158
-0.82843 0.946218 -0.0562708 0.66138
-0.353945 0.527623 -89.5497 0.785476
3.32152 -0.517962 -1.14074 6.36232
1.32241 0.563681 0.477106 -8.97443
1.79443 -1.00982 -0.357293 -19.5342
-0.604233 0.655721 0.113923 0.355267
1.11669 -1.04737 -0.504377 1.10252
7.37848 -0.384356 -0.456892 1.37318
2.72707 1.0796 -0.173157 -0.0440636
-0.726449 0.300276 1.68402 -0.330531
0.789969 0.124866 -2.18586 0.502461
0.0975375 -0.249937 -0.590417 -1.62623
0.938061 8.26211 1.03157 -0.346938
2.7241 0.409925 -7.35459 1.28261
-7.18029 2.97463 1.05141 -2.14891
-0.131442 0.619968 -3.94681 0.64612
-1.54295 6.55109 1.24043 8.38731
-2.87569 -0.323977 -0.138939 0.107403
0.464262 -0.326105 4.83683 0.193782
-0.021904 -0.0253987 -1.18904 0.108621
1.048 -0.593612 1.53401 1.35775
0.242915 -1.20593 0.324204 0.560454
-1.1169 1.68694 -2.10602 0.870731
-5.00267 -31.5477 1.87049 2.59122
3.53466 -0.186133 2.38889 0.861591
-2.07138 5.54726 -0.352943 0.0292432
0.885376 -1.13559 3.30589 -1.75074
0.288165 -0.124762 -1.19376 -0.124971
-0.776315 -1.73652 -14.4665 0.630145
-2.03481 -2.35908 1.15772 1.32323
0.321091 1.42325 4.54872 40.6635
0.704904 2.20783 3.70367 -0.733728
1.34206 -2.52749 0.0918686 -1.66331
2.24417 -0.439143 1.24965 -0.247574
-1.99599 -1.96976 -2.37933 -0.322278
0.400162 0.606221 -0.0894813 0.863206
-9.47328 0.179259 -7.50185 2.44337
0.759079 26.373 0.257502 0.70524
0.27041 -13.7796 -1.83953 -1.52468
-0.426556 -1.41209 -5.42079 0.216449
0.381066 -0.349712 0.341329 -0.186174
1.65178 -1.64171 1.11115 0.524776
1.29 0.660236 -3.20096 1.47466
0.439508 0.852867 2.33272 1.54461
-6.93344 -0.594199 -1.83048 -0.540447
12.2674 -0.486008 0.42257 -11.8977
11.4554 1.03178 -0.198851 0.0370675
-1.00306 -0.017134 -1.50303 -0.979484
0.189916 -6.66364 0.100202 1.45009
-0.152989 0.184777 0.34701 -0.831993
0.241719 0.106515 -0.804978 -4.1353
0.136559 0.302418 -106.613 -0.18925
0.555629 -4.20107 1.11839 1.40479
-2.59127 -2.80232 11.7201 -12.0198
0.340678 -0.00135253 0.165382 0.803318
-1.23087 -3.9913 1.63708 0.0254152
-3.43527 0.322733 1.27585 1.1708
-0.145521 0.627118 -14.5261 -0.954562
-20.5525 0.699214 -0.905102 3.17992
-2.22605 -2.90958 0.210167 -1.64328
0.269495 2.27626 0.545273 1.64993
-0.264004 -0.654434 -1.64829 3.07207
2.05702 -0.0450677 1.89313 0.152258
-0.224753 1.87374 2.83647 -1.16581
3.47476 0.172736 0.82317 -1.29003
-0.166071 0.194933 -0.265728 1.70055
7.02266 0.644162 -0.54317 1.02496
0.97261 0.206229 -0.527446 -0.672591
5.18241 0.0964963 0.248992 1.69694
5.29341 -6.3696 0.605713 -0.801135
-1.25104 35.4643 0.767039 0.175241
-39.7714 -0.313166 -0.399652 0.0372936
0.965623 -0.681581 0.0462035 2.81487
-3.66942 -2.22687 -2.21387 -0.51
2.17948 -2.71617 -0.552305 2.46894
2.11767 -0.980826 -0.778924 2.66766
-0.388045 -0.112082 1.24495 -0.00610232
-0.457761 -0.436118 1.9592 1.63805
0.853413 -0.393562 0.483779 0.0497928
-0.504747 2.91877 -0.382648 0.541506
0.243377 -2.68993 0.402118 -0.735498
0.635597 -0.0419356 0.442779 -0.808143
2.89771 1.51354 -0.111721 0.519211
3.77652 9.02666 -3.94629 -0.176326
-0.238376 -1.69136 0.706972 3.30433
35.7434 -0.223105 0.207091 0.283618
1.37535 -1.28058 -0.427849 4.02123
-1.53968 -0.354405 1.1465 2.43294
1.13841 -0.784379 -0.375772 1.91207
2.71676 -0.74876 0.597061 -3.62013
-3.58342 -0.598333 3.28378 50.5279
-0.436628 -1.81689 -1.28315 22.881
-3.3048 1.6757 5.40405 -1.51438
1.2925 0.214036 -15.7416 -3.39164
8.02155 1.90576 1.49147 1.6059
0.229057 -1.32917 0.834272 -0.911546
-7.06096 -4.91812 0.226776 -1.37018
0.0714665 2.75622 -0.237216 2.02354
0.0728643 -5.2697 0.0719529 4.25773
-9.36854 1.42633 7.68433 0.0381204
0.781281 -6.2465 0.871757 -0.51117
-9.02902 2.29911 0.701551 -285.862
-0.249422 -0.0442279 1.6363 1.25979
0.720551 -0.851797 1.14134 1.02851
0.511891 -4.17675 -0.117939 -6.25822
-3.04224 -0.218168 0.0620026 -1.30052
-6.07615 0.287109 -0.0620666 -0.316406
-0.407767 -0.491628 2.46754 0.313751
-1.51734 -0.651898 -3.33804 -0.00394394
1.84677 -13.009 -1.63508 7.45505
-2.31077 -0.16246 -1.43551 -3.31251
-1.83564 -2.91017 0.276231 -0.835148
-0.61566 0.280189 9.56783 -0.308356
-4.58566 3.31174 0.798811 2.3311
-1.01657 -37.4791 1.09486 -1.08598
-1.0492 0.250528 0.315568 -0.0965274
-0.0510596 -0.0685126 0.244992 -0.377024
0.00868737 -1.22314 0.358822 1.97432
1.71776 0.583433 0.3896 -0.336018
11.2894 0.191041 1.24223 9.10812
0.187886 -2.38164 -0.734629 -0.483472
-7.8412 -7.33761 -12.1469 0.114058
0.677099 -0.371092 0.0248203 1.53621
271.624 4.11342 -14.3572 5.96773
-1.66184 0.252049 0.0224687 0.735084
-3.76672 -1.35428 -1.16708 -2.5645
-3.66602 -4.30656 -9.10669 3.3153
-0.427576 2056.16 -1.19831 -1.46007
0.248526 -1.9291 -0.67481 -0.290695
0.552403 -0.357674 2.22247 1.15211
-0.521133 1.3039 -0.544197 0.147
2.18403 1.12541 0.393311 0.656503
2.11409 -0.393723 -3.71846 0.440177
-0.946165 -2.76513 0.5856 0.759472
0.705184 -2.43988 1.37799 6.66942
0.817784 0.0597284 -2.05319 1.80097
-25.8448 0.403907 -1.57266 -0.0700017
3.03509 -0.104309 1.06525 -13.2605
2.39692 -0.59124 1.6828 0.109422
-0.151526 -0.552483 2.00626 0.514026
-1.73811 -0.463815 0.137502 -1.86787
1.47657 -1.09277 -1.38102 -0.376696
-7.34428 0.548377 2.14097 5.62137
0.441553 1.06304 -2.53066 0.773445
0.973522 -4.57099 0.590563 -7.85597
1.15855 -5.89784 1.83104 7.92815
7.89949 -1.17627 0.322472 0.871392
-0.712684 0.596322 -1.65984 0.0542565
-0.131813 -0.163043 0.499938 2.77073
0.155736 -6.1057 -0.32757 0.0631569
6.00185 17.8132 1.04981 0.725609
0.345946 -7.47922 -0.380096 -3.71613
0.377463 1.28804 -10.7175 0.893711
0.255803 -2.24303 0.70822 -3.47179
0.0676977 0.297691 -0.525697 1.02279
-0.944217 -0.817371 0.532387 -0.329919
11.3129 1.31206 -1.67223 -1.83612
1.31453 -1.75675 0.167011 0.709665
-0.632985 0.656731 -1.53267 -2.90606
11.8573 0.895479 7.65442 -0.784471
1.05036 0.870357 -0.779132 -1.74759
0.893997 -0.961565 -1.52045 0.412231
-0.0399517 0.308277 0.105332 -0.480131
-1.50254 -0.362444 5.01798 0.142193
-1.35234 1.1876 -2.12085 2.98558
0.943605 -3.2629 4.74955 -0.811269
0.67962 1.57751 4.76764 -0.789727
-1.80954 -3.15319 -0.183424 0.810952
-0.959072 -0.462466 0.841457 0.188848
-0.696342 -0.376618 -18.9537 1.52183
-1.48685 -0.941937 1.00864 -0.795627
0.0374257 2.23227 -1.31923 -0.252238
-0.139065 0.376864 -3.39119 0.862909
-0.775434 -0.743276 -0.224427 -1.49699
2.34018 -0.770523 -1.03289 0.0338565
0.434077 0.194359 -1.72814 -1.02801
-0.23283 2.10938 -3.27034 1.36736
-0.875768 -0.714436 1.35882 -34.4089
8.51336 0.373779 -160 -0.186855
0.0599035 1.18633 3.92491 0.739847
-0.673251 -0.124888 -0.0951349 0.52486
11.0857 -0.673232 -1.01504 1.59574
0.143221 0.936717 0.482943 -0.339938
1.92869 0.597669 0.306355 0.10063
0.360713 0.719226 0.140116 -2.60637
-1.01777 -0.0590163 0.171465 -1.67881
-0.0970443 -0.547172 -1.02623 0.997748
-0.995864 6.43655 -6.5552 -1.71969
-0.283301 -2.17097 -0.943172 -1.58242
0.908742 1.82802 0.893178 0.0774414
-0.685673 0.132421 1.96884 -0.373064
11.4886 2.03695 -2.27322 -0.485692
0.463172 -0.596189 0.19261 -0.349338
-0.277011 0.628688 -0.353601 -0.344193
-0.25009 -0.581923 -0.927831 1.43302
-1.71194 0.677975 -1.84612 0.123266
-0.0973985 3.06837 0.714035 0.538824
-0.603604 0.896306 1.39914 0.107208
2.51219 3.86501 0.0864312 -0.0549376
1.0943 6.08766 -0.279313 -0.997915
-0.820236 -2.87935 -0.134121 1.29231
3.16107 0.167117 1.47981 -0.258188
12.2008 -7.28178 3.40459 19.0724
0.0353772 -0.978549 -34.516 -0.441813
0.51947 -5.06627 0.414782 4.72752
5.01347 1.70138 -1.18165 0.175034
0.191148 0.176239 1.18954 -0.0705027
-0.196515 -1.49105 -1.72443 0.32736
4.04783 -0.353408 0.742066 62.9427
0.617683 -0.512342 -0.735923 0.155617
1.49937 -5.1208 -0.632636 0.885901
-0.0305405 2.7068 -2.7111 2.08089
0.494504 3.7892 1.93621 0.560214
0.569301 -4.02089 0.770946 0.466229
1.48184 0.32039 -0.850349 2.17883
2.29281 -0.333037 -61.2646 -26.9141
-0.114285 -0.291009 0.377592 -2.92146
-0.0231343 0.48225 2.39294 -1.02065
-1.57201 0.520661 0.471166 1.09725
-3.19499 -1.14027 -0.322344 0.688999
0.16048 9.68261 3.79249 -8.4402
-1.58238 1.10378 -0.153415 2.09765
1.71328 0.934471 -25.0852 -62.6323
0.575233 -0.963597 15.249 -0.381576
-9.83404 -0.711597 62.822 0.391158
-4.16156 1.08141 -35.3961 0.221911
-0.0474881 -1.16055 -0.191821 -1.16866
-0.369585 -0.577452 -1.54355 -0.829973
0.145306 -0.64391 3.85451 -17.2942
0.704018 0.108462 0.546941 -4.60753
-0.262255 0.0349596 -4.4499 0.115323
-1.57758 0.409199 2.08937 -35.1599
-0.159469 -1.95654 0.321003 -2.24794
-3.41035 -0.627783 -1.55811 -0.87278
5.85089 -0.644103 3.98643 0.821429
0.418458 -5.09443 0.620767 -3.17135
1.0794 -0.722899 0.304518 1.16836
-4.6871 -2.16166 -0.654367 0.0784204
-8.28301 -0.999081 -0.262071 0.29088
-0.0235058 6.08426 -0.0179435 -0.00318794
0.320822 0.231004 -0.714473 -5.06615
5.73846 1.04783 -2.14451 -1.2219
1.3611 6.51866 -0.613911 -0.509812
0.365322 -0.193371 -1.85191 0.574131
-1.87988 0.557393 -2.73959 -7.52258
-0.167416 0.200092 -0.78508 -1.24288
-5.34352 -0.0539431 -1.10782 -1.28082
2.28633 0.359688 0.0604172 -0.239509
1.92455 5.7385 0.0357354 -24.7282
0.949364 0.614784 -0.285791 5.5971
11.6177 0.733186 -0.526477 -0.560326
3.85858 0.0721068 1.0947 -0.526561
-0.508958 1.09419 3.40062 -1.68518
0.024127 0.211641 2.05473 0.16319
-0.452298 1.65145 5.88396 -3.18499
-392.072 0.721679 3.71051 -5.34485
-0.00899517 1.14381 -2.76547 -0.395772
-6.79803 -0.496212 -0.0650014 -0.21402
2.74856 -0.129889 0.0445184 0.375812
0.381404 0.859961 -0.231862 -0.889812
-0.403168 -3.70667 6.85127 -1.53676
0.857813 -0.62691 -0.362728 -0.232775
-1.24082 0.0155839 -0.508918 0.903683
0.65685 1.63323 -1.40454 7.31179
2.1059 -4.42928 -8.1262 2.4375
-0.68139 4.01658 -0.966754 -0.382144
-39.9161 -1.06849 -0.155945 6.43668
-0.906999 2.23044 0.361711 -0.201591
-7.526 4.59047 1.46991 -18.2064
0.640777 1.48197 6.69988 2.66373
-2.37722 0.199931 -1.6127 -2.45222
-0.725532 -0.837442 -3.23387 -0.367836
-578.275 0.0166908 -0.924857 -0.389706
8.37456 0.09495 -0.00795333 0.918602
-2.28844 -0.729706 4.47663 -77.2843
1.05748 0.917718 -2.5478 -2.95004
-1.20921 0.344484 -2.71869 -0.683719
0.657093 -9.38463 -2.53092 1.56116
1.2548 0.385216 -6.21724 -2.58381
0.448106 -2.17641 -0.847535 -2.27589
-0.106435 -0.336854 -35.1423 -41.6201
-0.743979 2.64213 -0.495676 -3.0529
-3.98283 -2.35521 0.335859 -0.646965
0.462723 -2.9357 0.581047 0.0185704
1.87506 0.337948 -6.56081 -0.541296
-0.436021 -0.59081 -1.01657 -1.42874
0.285152 -1.36075 -69.2582 -2.89001
-1.26108 0.386096 -0.420541 1.54266
-0.562332 -0.435696 0.82796 0.516609
-0.862099 -0.498911 -1.05563 0.64142
-0.566475 -0.87026 -0.298003 0.819563
-1.76018 0.189056 -0.276278 0.423421
0.0452082 -3.55701 -14.7466 6.41323
-2.27117 0.149874 0.086281 1.52538
-1.20787 -0.160961 -1.73819 0.531144
-0.532802 -0.547977 0.633801 0.375209
2.57281 1.70513 -0.207165 -2.12648
-0.420152 3.65406 -21.1051 0.859947
0.118915 -0.35328 4.0466 0.00959976
-0.312266 0.650773 -0.763783 -1.51928
0.93867 0.538777 0.611288 0.18575
0.029817 4.30458 -11.4874 -0.785835
