0.38816 0.629388 0.475678 0.524074
0.470885 0.637074 0.41825 0.531062
0.976295 0.682574 0.590216 0.463756
0.243675 0.423906 0.64275 0.497771
0.719565 0.737254 0.305498 0.489895
0.684355 0.0591841 0.586611 0.514534
0.25403 0.271263 0.559063 0.52388
0.00934776 0.454845 0.292036 0.485738
0.737788 0.27815 0.518689 0.536963
0.308535 0.320273 0.601429 0.518247
0.764341 0.381889 0.61113 0.527616
0.644675 0.455447 0.378938 0.443265
0.179415 0.624273 0.639626 0.536222
0.972663 0.192261 0.469994 0.442674
0.746674 0.524837 0.531745 0.464555
0.743487 0.387952 0.41035 0.483012
0.988481 0.49264 0.6802 0.527669
0.0903307 0.390053 0.528529 0.45792
0.547625 0.538052 0.601918 0.480962
0.630256 0.424082 0.570838 0.512503
0.0188963 0.54175 0.526915 0.485332
0.721229 0.172896 0.442105 0.440757
0.762481 0.825622 0.557813 0.478518
0.808958 0.37726 0.561125 0.529836
0.342118 0.362031 0.570407 0.500854
0.695335 0.735241 0.478452 0.532599
0.864828 0.267173 0.449797 0.508838
0.588636 0.545617 0.333769 0.522531
0.814999 0.551848 0.307522 0.540054
0.471827 0.447048 0.516494 0.452807
0.221985 0.437145 0.672239 0.488167
0.754914 0.457359 0.649719 0.463879
0.374732 0.559125 0.696893 0.516841
0.9396 0.710514 0.394946 0.501687
0.592783 0.448736 0.623499 0.486607
0.586311 0.404608 0.461494 0.521182
0.356973 0.831917 0.674731 0.528855
0.866309 0.282198 0.625849 0.497563
0.817633 0.788138 0.418844 0.55627
0.159436 0.421348 0.585764 0.510251
0.938633 0.559542 0.638323 0.509219
0.548517 0.866605 0.492466 0.512293
0.663514 0.430441 0.517299 0.532713
0.000112086 0.505664 0.460113 0.490541
0.453615 0.399181 0.480511 0.468759
0.455595 0.61926 0.520458 0.469612
0.559408 0.329358 0.436724 0.474046
0.68871 0.905954 0.385837 0.555288
0.0895321 0.571114 0.509216 0.503087
0.312062 0.404386 0.355835 0.490668
0.287755 0.54873 0.519696 0.472078
0.2071 0.685362 0.440614 0.521045
0.523776 0.56906 0.411836 0.468904
0.613403 0.734303 0.402663 0.551137
0.278252 0.354524 0.476036 0.509875
0.529682 0.548196 0.501969 0.53096
0.982361 0.470359 0.52515 0.463915
0.474174 0.2747 0.368078 0.524273
0.831244 0.511846 0.666138 0.480119
0.339063 0.55662 0.35443 0.546204
0.494817 0.444014 0.34712 0.474713
0.888179 0.63197 0.431666 0.514298
0.884948 0.332236 0.602495 0.468623
0.633623 0.385452 0.460354 0.519903
0.669654 0.542909 0.37778 0.537028
0.831271 0.345826 0.500803 0.484468
0.49596 0.692334 0.535141 0.567394
0.454106 0.657424 0.556395 0.48795
0.930213 0.229774 0.502167 0.562692
0.519228 0.0924491 0.533086 0.524234
0.344262 0.295759 0.44997 0.481605
0.772509 0.670802 0.59464 0.471085
0.0391564 0.824771 0.529052 0.537721
0.876302 0.560439 0.501513 0.479829
0.776806 0.375827 0.447205 0.564866
0.761003 0.475769 0.479463 0.492604
0.0164835 0.175848 0.374986 0.50586
0.673129 0.793895 0.64761 0.502692
0.29871 0.337538 0.280555 0.527158
0.912045 0.775544 0.358174 0.486082
0.7425 0.341289 0.533974 0.471997
0.623495 0.503952 0.512207 0.510085
0.295139 0.513008 0.52588 0.539802
0.752696 0.522702 0.605577 0.467476
0.0611386 0.437164 0.498867 0.509793
0.224121 0.43216 0.553143 0.522279
0.0634533 0.255331 0.511477 0.491855
0.844646 0.850727 0.599582 0.525992
0.894568 0.540687 0.601333 0.517927
0.485351 0.806107 0.553661 0.510689
0.0538717 0.52163 0.480363 0.472288
0.263546 0.625328 0.617046 0.498086
0.487287 0.153731 0.513078 0.459305
0.6072 0.759716 0.694817 0.541338
0.313437 0.396825 0.368231 0.512332
0.402614 0.419607 0.586045 0.518969
0.563374 0.719073 0.501721 0.497638
0.747206 0.297697 0.509758 0.548004
0.414749 0.685449 0.469016 0.532372
0.560594 0.611675 0.61282 0.48601
0.957046 0.545197 0.560568 0.495741
0.415244 0.465639 0.45723 0.449454
0.195974 0.749609 0.423312 0.517743
0.886229 0.572875 0.358662 0.468381
0.62303 0.733765 0.532254 0.519929
0.79607 0.344285 0.546239 0.455118
0.166753 0.196961 0.503149 0.507835
0.612366 0.559262 0.374035 0.487353
0.214887 0.317169 0.522045 0.514907
0.99158 0.818536 0.513302 0.513582
0.826608 0.323391 0.579909 0.522845
0.593399 0.438551 0.404269 0.501592
0.40761 0.301825 0.447354 0.4835
0.309211 0.2788 0.298254 0.488289
0.935458 0.39081 0.450478 0.472584
0.649376 0.279276 0.463192 0.481845
0.513518 0.676179 0.395805 0.505618
0.286983 0.494282 0.48412 0.504798
0.163183 0.371323 0.559957 0.491698
0.526987 0.598403 0.628081 0.489378
0.781445 0.680673 0.464971 0.460823
0.0943501 0.354893 0.461087 0.504005
0.876512 0.214751 0.397606 0.525671
0.0387678 0.208216 0.641367 0.522561
0.0689019 0.750168 0.432688 0.528873
0.705139 0.510452 0.444135 0.455677
0.102671 0.497312 0.555898 0.532004
0.482875 0.122785 0.611547 0.485953
0.731624 0.527661 0.457619 0.532625
0.197115 0.142908 0.41843 0.48668
0.102275 0.485027 0.330915 0.520932
0.341163 0.878883 0.687796 0.476272
0.887488 0.711356 0.435541 0.517655
0.553238 0.689315 0.506104 0.538296
0.307403 0.196191 0.405544 0.470055
0.786291 0.895746 0.539779 0.519634
0.391217 0.735467 0.437601 0.512999
0.252734 0.790364 0.542581 0.506964
0.609012 0.473057 0.595243 0.487263
0.201049 0.642585 0.506243 0.484412
0.517721 0.398393 0.432553 0.487354
0.0444074 0.571263 0.720141 0.522865
0.741971 0.873631 0.549413 0.546321
0.945852 0.402309 0.482939 0.414122
0.516947 0.540203 0.545803 0.495146
0.857812 0.568812 0.600941 0.480687
0.602898 0.370285 0.489714 0.479507
0.4427 0.314448 0.502507 0.514677
0.799371 0.734636 0.433838 0.44682
0.566263 0.700562 0.52125 0.526976
0.189165 0.392655 0.529903 0.501651
0.434268 0.649775 0.315958 0.500414
0.872806 0.1991 0.453416 0.497734
0.974301 0.128939 0.503181 0.468422
0.0664469 0.178087 0.66011 0.509978
0.401846 0.413691 0.517436 0.523246
0.518224 0.239459 0.580657 0.480035
0.134972 0.20529 0.559727 0.525481
0.112936 0.193655 0.591694 0.504107
0.681565 0.394936 0.460953 0.509333
0.711308 0.534645 0.485988 0.561884
0.051677 0.885807 0.423465 0.485679
0.162831 0.569598 0.447142 0.5306
0.119012 0.670745 0.39985 0.497629
0.0201357 0.429443 0.496631 0.448413
0.596772 0.593334 0.348789 0.550999
0.148472 0.0347478 0.54274 0.506418
0.181164 0.349077 0.536735 0.474693
0.596847 0.642055 0.579152 0.488786
0.664592 0.456086 0.532091 0.523715
0.643936 0.270342 0.45001 0.535677
0.553641 0.4731 0.603719 0.440137
0.297467 0.406344 0.350334 0.493729
0.218961 0.686335 0.463825 0.45504
0.224077 0.899389 0.535237 0.514063
0.361103 0.532628 0.69976 0.497077
0.180818 0.556946 0.575428 0.497933
0.0121557 0.569171 0.570933 0.500981
0.808835 0.504525 0.364619 0.485289
0.448821 0.421742 0.393991 0.491979
0.832371 0.928693 0.338642 0.491663
0.82999 0.613441 0.627624 0.479759
0.85668 0.618083 0.625933 0.493974
0.562132 0.451359 0.36092 0.508251
0.215924 0.180097 0.471457 0.495987
0.611286 0.374046 0.507056 0.505181
0.752728 0.553893 0.455826 0.549306
0.884642 0.670059 0.64543 0.517984
0.565402 0.263925 0.500203 0.525976
0.623319 0.286754 0.615969 0.540333
0.512376 0.751087 0.67516 0.503873
0.0913653 0.765971 0.462532 0.516194
0.0873322 0.256151 0.425053 0.516262
0.940437 0.563777 0.498881 0.495968
0.652279 0.475998 0.623105 0.522037
0.903916 0.217101 0.518857 0.501949
0.754418 0.117891 0.368414 0.503315
0.132322 0.280336 0.517967 0.507968
0.0855339 0.778975 0.443962 0.562221
0.884652 0.626981 0.599913 0.500762
0.441032 0.203162 0.531448 0.528839
0.651293 0.239508 0.509276 0.528256
0.651586 0.528776 0.518978 0.527492
0.877187 0.327053 0.399148 0.572609
0.197684 0.438642 0.673269 0.508631
0.713557 0.534661 0.485491 0.433522
0.524614 0.647933 0.548691 0.488803
0.812733 0.846761 0.571905 0.529968
0.105044 0.589835 0.578095 0.501304
0.264898 0.435828 0.499936 0.56616
0.543952 0.348287 0.479624 0.475283
0.494658 0.246806 0.579382 0.510233
0.316628 0.391359 0.501469 0.471232
0.143351 0.808376 0.406102 0.55176
0.419928 0.216675 0.432454 0.475935
0.105757 0.580608 0.344735 0.536893
0.426812 0.557356 0.487411 0.530106
0.0049668 0.2294 0.441451 0.507564
0.887912 0.426516 0.427005 0.497135
0.430893 0.393497 0.575505 0.503847
0.927637 0.801289 0.524144 0.531459
0.637662 0.299254 0.533845 0.476232
0.968211 0.651839 0.612775 0.47029
0.747646 0.188727 0.413573 0.507221
0.390371 0.482671 0.556841 0.502551
0.595002 0.352708 0.573413 0.489311
0.451892 0.436084 0.301908 0.494037
0.82381 0.683904 0.45588 0.519081
0.178797 0.361587 0.501593 0.547983
0.747833 0.356212 0.512266 0.524775
0.14096 0.318744 0.464859 0.495362
0.00625669 0.450992 0.546177 0.457396
0.429612 0.680094 0.405606 0.489408
0.457117 0.234812 0.348946 0.513015
0.95018 0.448772 0.38727 0.494005
0.742723 0.677544 0.470116 0.50664
0.0864378 0.40292 0.57439 0.495731
0.164855 0.204267 0.424056 0.535644
0.108126 0.214383 0.599819 0.484538
0.51727 0.806371 0.392993 0.513407
0.719202 0.438127 0.637514 0.50815
0.799348 0.390974 0.498047 0.501506
0.913805 0.0947098 0.581159 0.510476
0.790882 0.705386 0.461532 0.481401
0.377861 0.521709 0.350246 0.444437
0.482393 0.604307 0.401665 0.494259
0.00582906 0.489536 0.397254 0.484811
0.529141 0.788878 0.348077 0.490199
0.902438 0.188352 0.529216 0.426815
0.564514 0.583042 0.544082 0.535895
0.233226 0.209114 0.37879 0.55133
0.896149 0.656021 0.647639 0.492135
0.930578 0.863896 0.495996 0.537815
0.423884 0.369549 0.433292 0.530591
0.986401 0.606854 0.551548 0.511108
0.0434423 0.331938 0.645233 0.531704
0.705569 0.603284 0.553273 0.478492
0.137552 0.672459 0.40785 0.493258
0.415631 0.513454 0.522949 0.518532
0.189174 0.591183 0.653015 0.46185
0.994897 0.8611 0.544093 0.45336
0.931586 0.66057 0.498603 0.477156
0.151154 0.68182 0.49126 0.451248
0.649363 0.613032 0.47372 0.531504
0.69085 0.92005 0.34541 0.516438
0.0695655 0.587768 0.633555 0.464961
0.91798 0.877915 0.382198 0.498398
0.651623 0.362493 0.478954 0.52877
0.595671 0.216041 0.52297 0.502772
0.845548 0.480765 0.568563 0.547651
0.440889 0.553436 0.630994 0.491519
0.853081 0.610505 0.497928 0.544111
0.515793 0.786778 0.425341 0.519811
0.875643 0.328507 0.671089 0.495594
0.0478152 0.212032 0.616238 0.532491
0.937711 0.401292 0.594244 0.527926
0.0304966 0.434105 0.620666 0.453007
0.668047 0.294128 0.403752 0.476201
0.846261 0.631521 0.415099 0.54289
0.642179 0.544399 0.465367 0.486879
0.493885 0.42856 0.580529 0.50003
0.19986 0.427341 0.548978 0.492537
0.867175 0.530377 0.487814 0.489141
0.43052 0.35345 0.431476 0.513377
0.215661 0.697933 0.391065 0.507949
0.114118 0.687221 0.485545 0.507241
0.399743 0.567508 0.51261 0.477835
0.902249 0.373203 0.687376 0.512538
0.992186 0.429874 0.42226 0.497772
0.314673 0.292332 0.572388 0.486154
0.29086 0.740168 0.580514 0.535585
0.190245 0.231021 0.473238 0.501062
0.77758 0.38189 0.512149 0.400714
0.791372 0.497207 0.414528 0.506015
0.323013 0.795583 0.622765 0.507797
0.117232 0.518381 0.376904 0.492351
0.254048 0.430337 0.423408 0.510572
0.0332653 0.351207 0.480545 0.490604
0.13862 0.697677 0.481861 0.490738
0.984754 0.252615 0.512581 0.482267
0.246505 0.503318 0.205621 0.506572
0.432374 0.32782 0.510525 0.529708
0.428229 0.491077 0.550507 0.521262
0.537061 0.488558 0.527747 0.499901
0.600352 0.530657 0.547266 0.481071
0.662224 0.4195 0.597961 0.505285
0.281704 0.580311 0.491062 0.498586
0.0635277 0.544367 0.372122 0.517724
0.480707 0.407415 0.627283 0.496495
0.620461 0.375155 0.548609 0.479197
0.408739 0.492961 0.411324 0.51247
0.685572 0.575244 0.519618 0.495499
0.640446 0.705676 0.476813 0.515871
0.608257 0.714454 0.413829 0.496897
0.217584 0.621242 0.610789 0.492202
0.744248 0.373382 0.46617 0.492331
0.53338 0.482646 0.63754 0.541339
0.90491 0.485139 0.565479 0.491428
0.00440766 0.737328 0.624813 0.450741
0.708618 0.791958 0.433421 0.451218
0.11417 0.521353 0.453796 0.495025
0.676488 0.43654 0.623966 0.452133
0.412501 0.753464 0.682363 0.468397
0.227029 0.585515 0.590242 0.5105
0.57095 0.703535 0.561405 0.436634
0.593981 0.864575 0.470568 0.492421
0.188823 0.24874 0.55634 0.500438
0.626803 0.228645 0.461102 0.476552
0.28912 0.952593 0.437006 0.52215
0.959186 0.340484 0.569691 0.470995
0.569862 0.710142 0.623735 0.532978
0.33445 0.419381 0.522347 0.452128
0.160487 0.297735 0.547383 0.518017
0.344429 0.367625 0.596266 0.510895
0.500277 0.236305 0.466165 0.501541
0.0591511 0.493245 0.494459 0.5347
0.452497 0.598769 0.489112 0.425165
0.512633 0.717673 0.407982 0.460735
0.613364 0.628145 0.529606 0.496651
0.0962954 0.368458 0.520413 0.479195
0.26539 0.334229 0.334605 0.507277
0.933646 0.279595 0.521631 0.472524
0.425525 0.341373 0.525424 0.480858
0.423532 0.412294 0.577279 0.569477
0.964652 0.093833 0.601437 0.497649
0.756148 0.211805 0.647329 0.49042
0.61708 0.701616 0.493102 0.521534
0.256078 0.263158 0.50023 0.472983
0.622503 0.529559 0.437589 0.549033
0.305689 0.51993 0.603954 0.494815
0.344909 0.583712 0.458319 0.513853
0.996579 0.662437 0.405183 0.462846
0.581678 0.507871 0.366054 0.460833
0.701111 0.889674 0.583616 0.486119
0.170621 0.432476 0.508335 0.558301
0.872132 0.24475 0.478287 0.511925
0.8203 0.568944 0.458008 0.52803
0.125009 0.186253 0.552568 0.562608
0.959586 0.55305 0.369911 0.477105
0.530319 0.504726 0.65755 0.533078
0.307086 0.537002 0.504559 0.43621
0.729167 0.488953 0.570442 0.486725
0.735804 0.0247189 0.313267 0.493955
0.219288 0.802993 0.463879 0.490078
0.356765 0.239162 0.532824 0.497068
0.6518 0.861359 0.379266 0.504205
0.346161 0.892847 0.418885 0.461387
0.374651 0.793567 0.545895 0.543536
0.897911 0.77847 0.462921 0.458773
0.687622 0.264855 0.558231 0.560391
0.432169 0.469387 0.632217 0.550215
0.167799 0.549379 0.48485 0.526213
0.227081 0.67008 0.528187 0.475549
0.770436 0.605015 0.459702 0.538126
0.821183 0.623187 0.394656 0.51537
0.244312 0.432212 0.463077 0.502085
0.328248 0.387823 0.481766 0.550876
0.556354 0.357543 0.536521 0.511594
0.382013 0.867092 0.47741 0.482539
0.124445 0.897832 0.43136 0.503547
0.175217 0.481695 0.788451 0.528653
0.457559 0.552449 0.340157 0.520481
0.64752 0.849648 0.658195 0.48996
0.895865 0.44665 0.517715 0.521126
0.00352787 0.415045 0.351473 0.516725
0.864409 0.602173 0.613801 0.458831
0.251463 0.534957 0.368934 0.469768
0.466404 0.324766 0.602041 0.480079
0.639998 0.633579 0.649696 0.477136
0.868969 0.0414124 0.524042 0.512979
0.276798 0.405042 0.60596 0.463248
0.0447521 0.349788 0.43818 0.488252
0.321512 0.616518 0.461465 0.517485
0.39576 0.203433 0.369269 0.482929
0.942508 0.444863 0.632472 0.504389
0.18169 0.380351 0.536922 0.44957
0.635211 0.273578 0.527128 0.457759
0.554507 0.689669 0.472507 0.471552
0.296635 0.470879 0.416285 0.476095
0.85436 0.467781 0.430545 0.467539
0.291268 0.539688 0.453057 0.457021
0.522569 0.696462 0.610892 0.535988
0.521722 0.539867 0.534204 0.473438
0.150689 0.122887 0.521497 0.433135
0.324806 0.882662 0.385728 0.514332
0.0777533 0.844809 0.453546 0.485611
0.538565 0.225458 0.437623 0.558335
0.268541 0.400408 0.374864 0.491449
0.34909 0.177314 0.585257 0.508261
0.740572 0.616022 0.674139 0.520947
0.414804 0.475667 0.412233 0.530008
0.161484 0.64814 0.546307 0.461467
0.888214 0.512791 0.30353 0.529393
0.522395 0.328247 0.573949 0.487919
0.902116 0.56543 0.578009 0.51561
0.335952 0.287345 0.544157 0.523364
0.250589 0.488171 0.522862 0.470178
0.655079 0.295793 0.495763 0.541774
0.651907 0.833992 0.663923 0.5154
0.347389 0.885526 0.506423 0.43768
0.417302 0.414672 0.636899 0.486508
0.00971799 0.395287 0.528507 0.5451
0.362651 0.44773 0.455114 0.496822
0.489051 0.552228 0.530472 0.480753
0.970886 0.581078 0.456261 0.515408
0.777382 0.719674 0.397005 0.514278
0.517082 0.354794 0.548521 0.501888
0.268328 0.333019 0.625184 0.480788
0.0454721 0.852284 0.397192 0.473193
0.431756 0.833126 0.500814 0.518762
0.355144 0.398745 0.466277 0.472217
0.492521 0.296368 0.362407 0.488944
0.910092 0.359141 0.662294 0.518487
0.0402108 0.346958 0.4106 0.477555
0.336034 0.734108 0.564435 0.496117
0.328349 0.902646 0.586589 0.509793
0.280875 0.401051 0.54816 0.514466
0.1222 0.118668 0.450064 0.447254
0.263239 0.737591 0.437875 0.432088
0.465375 0.514008 0.398459 0.485546
0.378999 0.421068 0.61555 0.434708
0.927181 0.83326 0.485952 0.50605
0.329749 0.534463 0.360544 0.483113
0.629834 0.548468 0.460702 0.508413
0.599718 0.526519 0.333488 0.507019
0.142254 0.0580366 0.318206 0.53804
0.0924658 0.560378 0.613419 0.566111
0.00791431 0.300979 0.580576 0.545473
0.330113 0.516442 0.559483 0.479614
0.535035 0.0690752 0.506865 0.562247
0.46738 0.754724 0.540922 0.490936
0.710599 0.848889 0.606448 0.490426
0.752124 0.740443 0.443828 0.514024
0.251199 0.329644 0.291835 0.530704
0.568679 0.532335 0.439743 0.413294
0.0291937 0.728646 0.432294 0.546609
0.601928 0.851823 0.346716 0.539108
0.748784 0.457831 0.356191 0.469989
0.0701887 0.106217 0.622341 0.475943
0.893343 0.715196 0.53618 0.535642
0.941963 0.631128 0.432718 0.470549
0.461512 0.352702 0.553199 0.530579
0.877333 0.534672 0.510667 0.522566
0.372579 0.555005 0.485829 0.486089
0.559551 0.544556 0.457909 0.570191
0.00868973 0.355327 0.461781 0.478411
0.549154 0.542047 0.603929 0.528682
0.197562 0.398198 0.426383 0.456499
0.0635996 0.564919 0.490746 0.519616
0.345949 0.40305 0.354682 0.472998
0.0463526 0.213054 0.527501 0.503976
0.776458 0.444827 0.42249 0.497211
0.942535 0.521161 0.408564 0.492321
0.88437 0.0924141 0.458107 0.526511
0.102242 0.586446 0.308368 0.520414
0.922272 0.964822 0.658905 0.505287
0.512446 0.355706 0.58734 0.53887
0.969101 0.398165 0.451161 0.458171
0.574948 0.47456 0.435772 0.490529
0.0840879 0.370689 0.410809 0.496967
0.970995 0.657174 0.553153 0.479406
0.845111 0.502814 0.497934 0.478341
0.453188 0.511064 0.553999 0.50025
0.103587 0.41657 0.277073 0.451993
0.732724 0.199324 0.489569 0.527883
0.458492 0.773248 0.524592 0.476692
0.322842 0.480005 0.497551 0.55064
0.93106 0.36681 0.326748 0.434206
0.313845 0.455318 0.395924 0.472412
0.226825 0.377931 0.548418 0.538817
0.781997 0.905037 0.617203 0.512929
0.0843808 0.621687 0.441075 0.472771
0.6248 0.169719 0.467309 0.496076
0.810375 0.870238 0.335205 0.455663
0.898982 0.178495 0.558741 0.531214
0.390758 0.80753 0.44035 0.498414
0.388198 0.558888 0.51778 0.492603
0.444908 0.770542 0.606 0.550165
0.878218 0.685753 0.344451 0.4672
0.403998 0.232928 0.566994 0.479043
0.205968 0.573757 0.29417 0.481268
0.542953 0.761647 0.533693 0.495449
0.825933 0.9311 0.370719 0.501355
0.247698 0.382329 0.55324 0.479128
0.636723 0.397201 0.428593 0.475399
0.98857 0.569246 0.364475 0.498983
0.241446 0.597143 0.473375 0.544853
0.124147 0.262795 0.533849 0.487217
0.502504 0.461548 0.65355 0.518856
0.264845 0.431082 0.368755 0.497054
0.605718 0.770505 0.525696 0.546693
0.69555 0.439255 0.371312 0.515964
0.919984 0.260015 0.354335 0.50487
0.65607 0.765528 0.370606 0.493934
0.359301 0.242417 0.422264 0.550351
0.552841 0.488119 0.443035 0.519035
0.54734 0.0891696 0.459179 0.481609
0.119179 0.232335 0.524384 0.480128
0.475044 0.343528 0.565172 0.484346
0.321108 0.368628 0.397009 0.499281
0.963516 0.597771 0.368398 0.528843
0.851569 0.335337 0.601672 0.514059
0.711566 0.698082 0.707322 0.521106
0.111434 0.355868 0.514531 0.532544
0.566666 0.130648 0.399558 0.520095
0.393774 0.548908 0.621252 0.531588
0.112394 0.0833705 0.320864 0.468494
0.237436 0.69891 0.425549 0.521466
0.914635 0.344538 0.576477 0.464639
0.563196 0.657033 0.399303 0.467719
0.179955 0.256146 0.447104 0.508372
0.810517 0.56204 0.504244 0.453694
0.960241 0.436092 0.315636 0.503732
0.355466 0.0758528 0.6166 0.45488
0.846626 0.658486 0.447475 0.44659
0.168856 0.576607 0.329491 0.468837
0.491703 0.560548 0.564392 0.505441
0.878201 0.387591 0.693994 0.462158
0.486399 0.34136 0.413471 0.488758
0.458635 0.475538 0.42688 0.478559
0.514225 0.632836 0.421118 0.56246
0.571688 0.645805 0.536972 0.509848
0.0163021 0.744927 0.40669 0.42619
0.16741 0.302076 0.415996 0.534185
0.948819 0.691174 0.518228 0.437273
0.564932 0.718925 0.554672 0.4837
0.038563 0.650398 0.488462 0.52638
0.323492 0.578883 0.4687 0.496184
0.431765 0.366483 0.474779 0.529046
0.62502 0.521077 0.478198 0.463243
0.0410942 0.669057 0.461762 0.482407
0.454874 0.593115 0.441174 0.489926
0.13162 0.739247 0.526163 0.506622
0.362684 0.436224 0.497678 0.508554
0.129675 0.559819 0.486444 0.505621
0.4985 0.597655 0.574543 0.462056
0.225613 0.478707 0.61415 0.492001
0.206475 0.573692 0.506978 0.489847
0.491205 0.967497 0.442072 0.505997
0.636351 0.248214 0.665884 0.531891
0.265132 0.647572 0.271355 0.498665
0.1693 0.200156 0.489556 0.524264
0.820615 0.349715 0.500924 0.464531
0.698272 0.990517 0.593504 0.512199
0.288493 0.418706 0.359955 0.489137
0.0908777 0.275236 0.598463 0.504231
